initialize try : 80 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1480	init param 8 : 1	init param 9 : 1050	init param 10 : 3000	



mode = 1



2676	3213	568
2702	3208	568
2706	3205	568
2720	3204	568
2699	3205	568
2729	3217	568
2728	3207	567
2753	3211	503
2749	3211	567
2747	3211	567
2765	3199	567
2779	3219	567
2791	3211	567
2772	3206	566
2787	3217	566
2804	3212	567
2831	3230	566
2822	3211	567
2819	3225	567
2836	3202	566
2867	3213	567
2858	3205	567
2850	3218	566
2852	3206	566
2862	3204	566
2861	3205	565
2881	3202	566
2896	3228	566
2890	3236	566
2908	3219	566
2909	3211	566
2925	3221	567
2922	3210	566
2927	3214	567
2929	3224	568
2933	3221	568
2939	3202	568
2967	3216	569
2954	3226	569
2974	3217	570
2981	3223	571
2971	3216	571
2970	3206	572
3005	3210	572
2997	3211	572
3006	3196	573
3016	3207	574
3029	3220	574
3032	3201	575
3024	3212	816
3034	3205	574
3043	3216	574
3022	3216	574
3020	3207	574
3018	3205	574
2993	3212	573
2999	3211	572
2981	3212	572
2979	3202	571
2971	3207	571
2964	3202	570
2955	3203	570
2937	3221	569
2938	3204	568
2931	3216	569
2926	3200	569
2919	3198	568
2900	3214	568
2895	3223	568
2890	3206	568
2878	3201	567
2872	3205	567
2864	3201	566
2865	3226	567
2857	3217	567
2849	3200	567
2821	3206	568
2817	3207	568
2791	3206	568
2803	3217	569
2801	3214	569
2777	3219	568
2777	3214	569
2747	3200	619
2764	3224	568
2742	3203	568
2729	3210	569
2726	3218	569
2714	3206	569
2721	3198	568
2710	3218	569
2682	3227	569
2693	3205	569
2675	3215	569
2669	3218	569
2653	3209	571
2653	3222	570
2655	3201	570
2642	3208	571
2638	3213	571
2616	3209	572
2617	3201	572
2602	3198	572
2593	3204	572
2586	3199	572
2579	3207	573
2561	3200	573
2553	3213	573
2567	3210	574
2546	3210	574
2544	3211	575
2539	3218	575
2510	3208	574
2519	3217	575
2497	3211	576
2492	3203	576
2474	3221	576
2483	3202	576
2450	3213	576
2451	3209	576
2430	3221	577
2444	3207	577
2428	3220	577
2423	3213	578
2410	3197	578
2389	3213	578
2396	3198	579
2380	3205	579
2370	3206	579
2370	3205	580
2357	3202	580
2356	3208	580
2337	3214	580
2332	3210	581
2322	3218	580
2297	3211	581
2302	3216	581
2278	3211	581
2291	3210	582
2278	3220	582
2268	3212	582
2273	3198	582
2257	3207	583
2249	3223	582
2238	3217	583
2220	3183	583
2244	3211	583
2227	3210	583
2199	3202	583
2187	3211	584
2185	3206	584
2177	3208	583
2157	3208	583
2149	3207	766
2150	3217	584
2137	3204	584
2129	3217	583
2136	3219	583
2106	3200	584
2103	3211	584
2099	3189	584
2077	3213	584
2075	3201	584
2068	3212	583
2068	3218	584
2038	3195	584
2039	3201	584
2040	3209	584
2028	3217	583
2007	3217	584
1990	3216	585
1988	3181	584
1977	3198	585
1980	3216	585
1958	3207	585
1913	3219	585
1931	3214	584
1915	3203	584
1931	3221	584
1913	3218	583
1900	3200	583
1909	3204	583
1895	3207	583
1880	3207	584
1875	3198	583
1856	3221	583
1847	3210	583
1845	3203	583
1819	3190	582
1837	3211	583
1823	3200	583
1813	3211	584
1827	3212	583
1784	3207	584
1784	3205	583
1781	3219	584
1769	3213	584
1759	3207	584
1746	3225	585
1740	3216	584
1733	3221	584
1733	3204	585
1717	3219	585
1702	3205	585
1704	3214	585
1680	3206	585
1692	3205	585
1690	3208	585
1672	3212	585
1654	3206	585
1644	3202	584
1640	3200	585
1630	3197	585
1624	3214	585
1615	3207	586
1597	3209	584
1603	3218	584
1580	3203	585
1575	3218	584
1559	3216	584
1554	3212	584
1548	3211	583
1566	3206	581
1541	3219	581
1522	3229	581
1499	3216	580
1491	3217	580
1497	3212	579
1515	3201	579
1471	3204	579
1474	3219	578
1477	3208	578
1450	3217	578
1456	3211	578
1445	3201	577
1434	3213	577
1428	3208	577
1403	3202	576
1401	3201	576
1397	3204	576
1385	3220	575
1395	3213	575
1371	3199	576
1355	3204	575
1380	3198	575
1346	3205	576
1349	3217	575
1332	3197	575
1330	3198	575
1331	3209	575
1298	3214	575
1289	3205	575
1298	3210	575
1284	3209	574
1265	3198	575
1253	3216	574
1252	3212	574
1254	3204	575
1241	3225	575
1228	3197	575
1231	3206	576
1214	3207	575
1207	3208	576
1197	3206	577
1203	3211	576
1187	3200	577
1170	3210	577
1186	3211	579
1164	3210	578
1152	3203	579
1152	3201	579
1148	3198	580
1125	3204	580
1119	3205	581
1116	3202	581
1100	3207	581
1075	3211	582
1076	3203	582
1086	3225	583
1070	3210	583
1055	3210	584
1047	3210	584
1046	3224	584
1037	3208	584
1033	3202	584
1006	3210	585
1018	3206	585
1000	3211	585
1007	3211	585
1002	3206	585
1002	3209	585
987	3198	585
1004	3196	584
1011	3218	584
1010	3195	584
1013	3208	584
993	3198	584
1001	3214	584
1002	3183	584
1009	3203	584
1020	3212	584
1030	3190	583
1034	3206	584
1031	3192	583
1049	3186	583
1081	3193	583
1070	3197	583
1068	3192	583
1095	3198	583
1075	3200	583
1092	3203	583
1119	3200	582
1116	3197	582
1133	3201	583
1124	3193	582
1121	3194	582
1151	3184	582
1157	3198	582
1173	3195	582
1166	3197	581
1173	3191	582
1184	3198	581
1173	3204	581
1208	3199	580
1208	3190	581
1219	3196	581
1230	3207	581
1225	3194	580
1251	3185	581
1254	3206	581
1251	3207	581
1253	3197	582
1268	3209	581
1274	3190	581
1282	3188	581
1291	3206	582
1297	3199	582
1312	3189	581
1333	3193	582
1334	3194	582
1350	3189	582
1353	3179	582
1342	3187	582
1358	3203	583
1357	3189	583
1383	3213	638
1383	3187	583
1408	3193	583
1413	3202	583
1398	3188	584
1416	3181	584
1419	3200	584
1443	3192	584
1473	3188	584
1443	3225	584
1453	3205	585
1466	3163	586
1464	3191	586
1495	3192	586
1499	3186	587
1512	3194	587
1516	3195	588
1517	3193	588
1527	3183	589
1540	3201	589
1549	3174	589
1559	3200	590
1563	3204	590
1567	3195	590
1561	3194	591
1581	3183	591
1594	3198	592
1613	3196	592
1613	3196	592
1615	3184	593
1617	3186	593
1645	3193	593
1643	3186	593
1650	3191	593
1651	3184	593
1682	3200	593
1679	3162	594
1693	3193	592
1679	3202	592
1712	3194	593
1702	3197	592
1715	3193	593
1738	3206	592
1733	3195	593
1738	3199	592
1752	3189	593
1766	3197	592
1764	3198	592
1769	3184	592
1792	3188	592
1812	3202	592
1807	3192	592
1809	3190	591
1825	3187	591
1841	3177	591
1828	3185	823
1844	3206	591
1869	3192	592
1852	3192	591
1868	3197	591
1859	3185	591
1880	3202	591
1900	3183	591
1904	3185	591
1904	3187	590
1932	3184	592
1917	3216	591
1941	3207	592
1940	3165	592
1948	3189	591
1957	3196	592
1967	3190	592
1970	3203	592
1991	3193	593
1976	3199	592
2009	3186	592
2007	3190	593
2005	3198	592
2007	3188	592
2032	3190	591
2045	3203	591
2058	3189	590
2070	3187	591
2067	3190	591
2073	3193	590
2079	3195	591
2095	3176	591
2112	3203	590
2127	3196	590
2120	3192	590
2127	3185	590
2145	3197	590
2149	3196	590
2160	3194	590
2172	3193	590
2179	3182	590
2170	3187	589
2187	3193	590
2187	3196	590
2205	3198	590
2199	3195	590
2229	3188	591
2235	3193	590
2230	3187	590
2246	3193	589
2257	3200	589
2261	3201	589
2261	3191	589
2278	3192	588
2273	3193	588
2294	3188	588
2284	3184	589
2282	3189	588
2308	3192	588
2324	3212	588
2321	3197	587
2334	3190	587
2355	3194	587
2354	3198	587
2362	3196	586
2369	3201	586
2370	3207	586
2385	3200	586
2400	3195	585
2401	3196	585
2412	3196	585
2413	3193	585
2422	3188	584
2429	3203	584
2455	3196	585
2476	3178	584
2463	3178	584
2477	3190	583
2479	3192	583
2510	3197	583
2488	3193	582
2502	3209	583
2529	3195	582
2531	3190	582
2516	3189	582
2524	3193	581
2551	3199	581
2546	3198	582
2552	3195	581
2567	3208	581
2558	3195	665
2572	3193	641
2595	3194	580
2585	3190	579
2634	3200	579
2611	3220	578
2623	3192	579
2625	3190	578
2628	3197	578
2632	3182	578
2654	3196	577
2666	3188	577
2657	3197	578
2673	3187	577
2678	3202	577
2694	3186	576
2688	3180	576
2696	3187	576
2722	3187	576
2713	3191	576
2721	3200	576
2722	3186	575
2735	3197	576
2716	3193	576
2731	3199	575
2756	3198	576
2747	3188	576
2758	3193	576
2767	3190	575
2758	3206	575
2774	3187	575
2775	3198	575
2795	3203	575
2799	3196	575
2794	3189	575
2808	3196	575
2803	3186	575
2812	3191	575
2833	3191	575
2830	3196	575
2839	3198	575
2863	3182	574
2851	3195	574
2864	3185	575
2866	3195	573
2849	3189	573
2875	3191	573
2874	3196	574
2859	3183	573
2880	3204	573
2871	3188	573
2881	3188	573
2882	3194	573
2886	3190	573
2906	3190	573
2905	3193	573
2903	3195	573
2907	3182	573
2934	3185	573
2916	3207	573
2920	3194	825
2928	3198	572
2925	3192	573
2956	3187	572
2961	3193	572
2940	3196	573
2970	3197	521
2951	3191	573
2967	3199	573
2954	3185	573
2959	3185	573
2990	3206	573
2976	3192	573
3005	3193	573
3009	3184	573
2999	3191	573
3014	3183	574
3001	3190	573
3006	3179	573
3025	3183	573
3004	3184	574
2998	3186	574
3016	3198	574
2998	3188	575
2985	3193	576
2964	3176	575
2971	3182	576
2955	3190	576
2946	3196	576
2923	3178	576
2956	3182	575
2937	3183	577
2929	3196	575
2916	3194	576
2909	3182	576
2898	3184	576
2884	3186	576
2883	3187	576
2880	3183	577
2885	3190	578
2871	3199	577
2859	3168	577
2858	3180	578
2830	3186	578
2815	3177	579
2816	3181	579
2807	3180	579
2800	3180	579
2796	3183	579
2783	3203	579
2786	3177	579
2753	3191	579
2758	3184	580
2773	3184	579
2739	3184	580
2750	3193	580
2741	3180	579
2709	3184	580
2699	3187	580
2708	3183	580
2680	3184	581
2666	3176	581
2672	3183	581
2655	3162	581
2671	3198	581
2642	3201	581
2646	3199	581
2620	3178	582
2604	3181	582
2616	3183	582
2597	3188	582
2574	3180	583
2575	3186	583
2572	3189	584
2557	3171	583
2555	3194	584
2559	3180	584
2547	3197	584
2513	3196	585
2518	3183	585
2514	3188	585
2509	3179	586
2481	3190	586
2499	3179	586
2480	3167	586
2466	3186	586
2468	3183	587
2458	3173	587
2445	3183	588
2439	3183	588
2447	3183	587
2412	3177	588
2424	3175	589
2409	3211	589
2390	3189	589
2369	3183	589
2401	3196	590
2350	3180	590
2367	3190	590
2346	3173	590
2344	3177	590
2331	3178	591
2317	3181	591
2316	3199	591
2315	3192	592
2303	3178	591
2282	3180	592
2271	3179	593
2230	3191	592
2266	3180	593
2254	3185	593
2237	3177	593
2234	3183	594
2219	3182	594
2226	3184	594
2213	3182	594
2205	3192	594
2191	3174	594
2172	3188	594
2175	3184	594
2166	3181	594
2146	3192	594
2163	3186	595
2145	3187	835
2138	3183	595
2124	3189	594
2125	3185	595
2092	3172	595
2083	3186	595
2066	3187	594
2061	3179	595
2055	3179	595
2033	3190	595
2043	3188	595
2037	3181	595
2019	3186	596
2019	3178	595
2001	3178	596
1999	3188	597
2005	3185	596
1975	3193	597
1966	3183	597
1955	3190	597
1947	3179	597
1928	3184	597
1937	3174	597
1925	3185	597
1905	3179	596
1903	3186	596
1876	3189	596
1875	3174	596
1881	3179	596
1872	3201	596
1853	3174	596
1851	3179	597
1853	3207	596
1842	3174	595
1821	3205	596
1819	3181	596
1824	3196	597
1813	3199	596
1781	3185	597
1785	3183	597
1766	3183	597
1782	3174	596
1761	3184	596
1761	3181	597
1740	3187	596
1732	3186	597
1728	3177	597
1720	3182	597
1704	3183	597
1699	3186	597
1685	3179	597
1692	3171	597
1649	3193	597
1662	3191	598
1664	3192	597
1647	3183	598
1645	3181	598
1619	3186	598
1602	3181	597
1610	3189	598
1584	3181	597
1581	3184	597
1582	3184	597
1581	3184	596
1581	3212	597
1552	3186	596
1547	3190	595
1536	3185	595
1523	3176	594
1517	3184	594
1513	3193	593
1500	3170	592
1490	3199	592
1485	3184	592
1472	3184	593
1451	3189	591
1448	3177	591
1459	3183	591
1432	3184	590
1432	3187	590
1407	3191	589
1418	3186	589
1399	3190	588
1397	3163	588
1389	3178	589
1402	3192	587
1379	3183	587
1355	3179	587
1361	3193	588
1328	3183	587
1343	3197	587
1323	3190	587
1329	3188	586
1318	3183	586
1306	3183	586
1291	3183	586
1303	3188	586
1288	3177	586
1282	3195	585
1270	3197	586
1260	3173	585
1269	3185	585
1244	3190	585
1242	3195	585
1211	3200	585
1221	3172	585
1217	3190	585
1209	3187	585
1206	3190	584
1186	3182	585
1169	3183	585
1165	3175	584
1164	3187	584
1171	3187	585
1160	3176	584
1136	3178	584
1146	3177	584
1128	3180	585
1115	3191	585
1087	3190	585
1105	3181	585
1096	3205	585
1080	3191	585
1071	3186	586
1059	3193	585
1056	3190	585
1034	3191	585
1051	3170	585
1041	3173	585
1031	3195	585
1031	3187	585
1021	3178	585
1016	3175	586
1016	3174	586
1023	3177	586
1025	3175	587
1033	3183	588
1041	3177	587
1058	3176	588
1039	3166	589
1057	3164	589
1054	3167	589
1072	3174	589
1069	3171	589
1086	3167	590
1082	3175	589
1100	3170	589
1096	3162	589
1113	3158	589
1122	3170	589
1137	3178	589
1152	3178	712
1160	3178	589
1157	3177	589
1145	3157	590
1166	3176	590
1189	3170	590
1193	3172	590
1193	3155	590
1197	3167	590
1214	3171	590
1211	3170	590
1218	3183	591
1253	3178	590
1239	3181	591
1239	3181	590
1240	3169	591
1268	3177	591
1267	3169	591
1253	3180	591
1295	3162	591
1264	3164	591
1278	3163	592
1310	3170	592
1312	3165	592
1320	3171	592
1334	3173	592
1339	3173	592
1342	3175	592
1369	3207	593
1367	3169	593
1376	3171	593
1374	3172	594
1384	3176	594
1407	3176	594
1404	3171	595
1422	3180	594
1413	3173	595
1429	3163	595
1445	3172	595
1461	3171	694
1446	3164	596
1473	3168	596
1457	3165	597
1486	3162	597
1492	3168	598
1501	3170	598
1500	3172	599
1516	3175	600
1515	3164	600
1535	3176	600
1548	3172	601
1551	3169	601
1560	3145	602
1557	3170	601
1572	3166	602
1569	3169	602
1575	3162	603
1580	3161	603
1608	3170	603
1615	3169	603
1618	3168	605
1624	3178	604
1646	3169	605
1653	3163	605
1659	3171	605
1648	3173	605
1667	3153	605
1683	3169	605
1687	3174	604
1699	3164	604
1701	3169	604
1703	3183	603
1704	3170	603
1725	3163	603
1736	3178	603
1738	3167	603
1765	3170	603
1750	3148	603
1760	3161	603
1775	3177	603
1793	3183	604
1804	3167	604
1806	3163	603
1808	3168	603
1822	3161	603
1783	3175	603
1829	3161	603
1847	3163	603
1840	3187	603
1860	3158	602
1863	3176	603
1888	3167	603
1873	3175	603
1902	3176	602
1891	3173	603
1929	3167	603
1914	3160	603
1926	3177	603
1928	3166	603
1946	3152	603
1952	3169	603
1979	3154	603
1970	3171	603
1977	3189	603
1985	3174	603
2002	3162	603
2000	3171	603
2015	3181	602
2023	3172	603
2031	3159	602
2037	3184	602
2055	3172	602
2051	3169	601
2053	3168	601
2068	3175	601
2076	3183	601
2090	3161	601
2079	3160	600
2110	3194	600
2128	3185	601
2114	3169	600
2142	3166	600
2157	3158	600
2160	3180	600
2162	3166	600
2164	3179	600
2183	3176	599
2186	3147	600
2184	3164	600
2207	3177	600
2218	3183	599
2216	3160	600
2210	3180	599
2231	3178	599
2236	3161	600
2250	3178	600
2251	3182	600
2257	3167	599
2265	3159	599
2271	3174	598
2284	3180	599
2282	3178	598
2308	3169	598
2309	3168	597
2312	3166	597
2320	3174	597
2346	3171	597
2336	3153	597
2343	3184	596
2359	3165	596
2374	3183	596
2379	3169	595
2397	3175	596
2374	3167	596
2399	3170	595
2419	3169	595
2421	3165	594
2411	3169	594
2421	3178	594
2447	3167	593
2453	3170	593
2471	3170	593
2472	3167	593
2475	3163	592
2480	3168	592
2499	3175	592
2513	3166	592
2521	3164	591
2515	3162	592
2531	3155	591
2528	3176	590
2533	3167	591
2565	3158	591
2564	3193	590
2574	3162	590
2562	3160	589
2564	3179	589
2569	3174	589
2588	3166	589
2617	3162	588
2601	3176	588
2625	3190	588
2638	3177	587
2622	3162	587
2638	3175	588
2667	3165	587
2655	3176	587
2676	3168	587
2685	3167	587
2701	3171	587
2695	3173	587
2698	3169	587
2710	3164	587
2719	3179	586
2720	3184	586
2727	3173	586
2744	3167	586
2724	3178	585
2752	3168	585
2755	3190	586
2766	3176	585
2787	3170	586
2774	3181	585
2787	3174	585
2797	3187	585
2801	3162	648
2819	3195	584
2819	3171	585
2825	3180	585
2842	3173	584
2848	3177	585
2857	3168	584
2866	3172	584
2884	3167	583
2879	3164	583
2890	3170	583
2906	3171	582
2897	3169	583
2909	3176	583
2908	3162	582
2908	3174	582
2937	3164	582
2938	3165	581
2942	3169	581
2940	3172	581
2938	3163	581
2965	3163	581
2968	3182	581
2977	3171	634
2982	3179	580
2990	3174	580
3013	3191	580
3000	3178	579
3017	3176	581
3030	3174	579
3040	3160	580
3031	3140	580
3040	3174	579
3023	3171	580
3035	3157	581
3024	3171	581
3023	3161	581
3023	3174	582
3007	3168	583
3006	3173	582
2993	3166	583
2970	3185	584
2960	3160	584
2960	3150	585
2943	3165	586
2958	3170	585
2935	3158	586
2934	3164	587
2912	3162	587
2911	3158	587
2901	3160	587
2882	3150	588
2890	3158	589
2878	3156	588
2878	3165	589
2875	3174	589
2843	3155	589
2871	3184	589
2837	3160	590
2835	3157	590
2815	3165	590
2810	3160	591
2804	3180	591
2811	3171	591
2788	3168	591
2771	3178	591
2778	3154	592
2752	3159	591
2747	3165	591
2745	3146	592
2740	3155	591
2727	3164	591
2697	3158	592
2711	3153	592
2702	3162	593
2675	3148	593
2673	3158	593
2645	3174	593
2657	3163	593
2645	3183	593
2646	3152	593
2649	3189	593
2620	3151	593
2601	3157	594
2599	3145	594
2586	3159	594
2600	3149	594
2571	3157	595
2577	3161	595
2555	3160	596
2562	3160	595
2560	3168	596
2548	3155	596
2536	3154	596
2518	3169	596
2525	3166	596
2513	3152	596
2490	3146	597
2478	3154	597
2476	3149	597
2462	3162	598
2475	3151	598
2443	3156	598
2434	3160	599
2444	3147	598
2439	3158	599
2431	3162	600
2407	3161	600
2410	3157	600
2411	3170	600
2396	3161	600
2369	3159	837
2380	3147	601
2362	3193	601
2346	3169	601
2331	3186	602
2335	3173	602
2334	3162	603
2323	3159	604
2311	3147	603
2284	3155	603
2270	3160	603
2269	3149	604
2261	3153	604
2244	3156	604
2241	3163	604
2249	3133	605
2228	3156	605
2221	3168	605
2203	3141	605
2209	3162	605
2185	3155	606
2187	3155	605
2182	3154	605
2166	3154	606
2156	3169	605
2157	3162	606
2151	3163	606
2138	3147	606
2123	3164	606
2126	3152	606
2100	3157	606
2096	3174	606
2086	3159	606
2062	3177	607
2059	3164	606
2067	3156	607
2033	3158	606
2043	3155	607
2023	3150	608
2031	3151	608
2013	3158	608
1988	3167	609
1992	3165	609
1987	3152	610
1973	3157	610
1953	3159	609
1965	3159	609
1954	3163	609
1918	3158	609
1921	3150	609
1911	3138	609
1906	3169	610
1901	3154	609
1900	3159	610
1880	3158	610
1875	3161	610
1860	3168	610
1848	3158	610
1846	3172	610
1845	3148	610
1838	3135	818
1839	3154	610
1835	3167	610
1811	3162	610
1792	3164	610
1795	3176	609
1810	3167	609
1776	3176	609
1770	3142	609
1750	3162	610
1730	3156	609
1716	3163	609
1723	3154	610
1719	3169	609
1720	3134	610
1702	3157	610
1685	3159	610
1699	3154	611
1665	3156	610
1644	3154	611
1655	3158	612
1643	3159	611
1622	3160	612
1622	3152	612
1600	3159	611
1586	3151	612
1603	3168	611
1601	3162	611
1574	3159	611
1581	3146	610
1582	3173	610
1559	3153	611
1548	3155	610
1543	3147	609
1534	3157	608
1525	3162	608
1516	3149	608
1504	3147	607
1490	3171	606
1514	3152	606
1480	3169	606
1458	3145	605
1474	3152	604
1461	3162	605
1446	3174	603
1429	3155	603
1435	3167	603
1406	3163	602
1404	3148	602
1397	3155	602
1391	3156	601
1399	3161	601
1385	3155	600
1389	3163	600
1370	3162	600
1349	3153	600
1327	3159	600
1327	3167	599
1327	3147	599
1310	3157	599
1314	3150	599
1306	3160	599
1297	3149	599
1292	3164	598
1286	3159	598
1256	3167	599
1266	3163	598
1253	3169	598
1235	3158	597
1233	3160	598
1229	3176	597
1230	3151	597
1228	3157	597
1198	3147	597
1190	3162	597
1183	3151	596
1178	3167	596
1166	3166	596
1162	3168	596
1161	3161	596
1158	3161	596
1149	3160	596
1136	3127	596
1119	3151	595
1121	3164	595
1110	3155	595
1083	3164	595
1098	3160	595
1084	3153	595
1066	3151	595
1048	3165	594
1041	3147	594
1046	3151	594
1043	3151	595
1039	3158	738
1030	3166	595
1024	3146	594
1003	3155	594
1027	3146	595
1017	3147	595
1039	3165	595
1006	3143	595
1020	3142	596
1018	3147	597
1019	3160	597
1043	3156	598
1035	3145	598
1041	3158	598
1055	3150	598
1056	3136	598
1058	3144	598
1086	3140	599
1066	3144	598
1071	3151	598
1077	3167	599
1093	3149	599
1113	3153	599
1108	3141	600
1129	3141	599
1126	3145	599
1145	3142	599
1142	3149	600
1149	3149	600
1155	3150	600
1173	3154	600
1180	3151	600
1177	3160	600
1183	3145	601
1201	3149	600
1206	3147	601
1211	3142	601
1214	3151	601
1228	3155	601
1217	3155	602
1243	3152	602
1235	3136	602
1263	3151	602
1286	3147	602
1267	3153	601
1263	3137	602
1283	3153	602
1305	3133	602
1326	3153	602
1312	3154	602
1328	3142	603
1322	3162	603
1347	3155	603
1343	3165	604
1358	3149	604
1392	3147	603
1393	3151	604
1387	3148	605
1397	3142	604
1415	3152	605
1431	3151	605
1422	3142	605
1433	3153	606
1440	3150	606
1450	3154	607
1458	3151	607
1450	3154	607
1462	3171	608
1493	3141	608
1507	3172	609
1499	3147	610
1502	3136	610
1508	3144	610
1520	3160	611
1519	3142	611
1548	3157	612
1535	3155	612
1552	3158	612
1575	3161	612
1551	3157	613
1556	3152	614
1586	3157	613
1586	3153	614
1607	3137	614
1610	3133	615
1623	3147	615
1626	3159	615
1634	3155	614
1638	3140	616
1647	3146	615
1667	3151	615
1675	3147	615
1677	3160	615
1681	3145	615
1710	3144	615
1703	3159	614
1707	3146	614
1725	3147	614
1732	3139	614
1730	3149	613
1748	3137	613
1753	3128	614
1757	3149	613
1763	3160	613
1778	3162	614
1790	3150	614
1791	3148	614
1801	3157	613
1823	3151	613
1819	3162	613
1833	3136	613
1842	3144	613
1854	3153	613
1845	3145	613
1855	3142	613
1866	3147	613
1876	3169	614
1881	3142	613
1881	3149	613
1898	3159	614
1908	3144	613
1927	3147	614
1931	3152	614
1927	3154	613
1936	3150	613
1951	3151	614
1966	3147	614
1956	3138	613
1962	3158	613
1974	3150	613
2009	3141	613
2006	3151	612
2010	3133	613
2008	3148	612
2022	3122	612
2049	3144	612
2043	3132	612
2038	3156	611
2061	3146	611
2057	3144	610
2082	3148	610
2085	3157	610
2092	3154	610
2114	3154	610
2104	3157	609
2116	3149	609
2120	3146	609
2143	3140	610
2157	3153	609
2173	3142	609
2164	3151	609
2171	3156	609
2180	3127	609
2190	3144	609
2181	3143	609
2202	3150	609
2207	3138	609
2210	3155	608
2220	3142	608
2224	3182	608
2228	3166	608
2243	3132	608
2244	3158	608
2274	3146	608
2250	3141	607
2270	3136	607
2279	3150	607
2288	3134	607
2300	3158	607
2300	3155	606
2325	3151	606
2343	3157	606
2328	3145	606
2348	3146	606
2362	3157	606
2369	3147	605
2374	3148	605
2392	3148	604
2372	3157	605
2397	3160	604
2401	3146	604
2419	3146	604
2429	3148	603
2420	3149	603
2447	3147	603
2446	3166	603
2460	3155	602
2457	3150	602
2461	3163	602
2467	3161	601
2487	3162	601
2494	3143	601
2509	3163	601
2496	3141	601
2516	3133	601
2532	3144	600
2530	3139	600
2527	3151	600
2546	3144	599
2553	3154	600
2550	3149	599
2564	3149	599
2583	3158	599
2584	3150	598
2602	3150	598
2595	3149	598
2588	3149	598
2616	3166	599
2629	3150	597
2621	3157	598
2630	3140	597
2653	3154	597
2636	3172	597
2664	3148	597
2655	3140	597
2669	3146	597
2664	3146	596
2688	3155	596
2684	3151	596
2700	3154	596
2705	3149	596
2721	3156	596
2704	3137	596
2722	3163	595
2722	3123	596
2732	3144	596
2753	3138	595
2758	3156	596
2764	3151	596
2774	3151	596
2773	3136	596
2784	3149	596
2776	3148	595
2790	3135	595
2809	3151	595
2800	3160	595
2808	3154	594
2806	3170	594
2839	3140	595
2831	3154	594
2836	3146	594
2823	3144	593
2841	3144	593
2841	3149	594
2843	3148	593
2858	3147	593
2874	3149	594
2860	3147	593
2873	3158	593
2880	3151	593
2891	3145	593
2896	3152	593
2890	3147	591
2899	3145	593
2890	3160	591
2922	3147	592
2910	3173	593
2912	3150	592
2914	3125	592
2927	3148	592
2924	3164	591
2933	3159	592
2928	3157	592
2945	3155	591
2952	3153	591
2946	3156	771
2939	3153	591
2954	3150	591
2957	3151	590
2972	3131	590
2966	3157	590
2978	3165	590
2984	3144	589
2996	3145	589
3007	3147	590
2999	3152	589
3009	3140	589
3014	3150	590
3009	3153	589
3036	3151	589
3018	3139	588
3006	3144	590
3029	3150	590
3027	3150	591
3016	3136	592
3007	3136	592
3006	3148	593
2991	3148	593
2981	3140	594
2977	3132	594
2964	3153	594
2964	3150	594
2951	3131	594
2929	3133	595
2939	3145	595
2921	3145	595
2903	3135	595
2904	3140	596
2894	3152	595
2867	3156	596
2886	3146	597
2864	3140	596
2863	3145	597
2844	3136	597
2846	3141	597
2850	3153	598
2842	3129	597
2828	3150	598
2801	3138	598
2786	3140	598
2778	3135	599
2782	3131	599
2781	3154	599
2754	3132	599
2753	3165	599
2762	3140	600
2744	3168	600
2729	3128	600
2733	3136	601
2712	3146	600
2708	3128	600
2706	3129	601
2716	3150	600
2697	3130	601
2678	3138	601
2678	3138	600
2673	3132	601
2648	3134	601
2640	3141	601
2621	3140	601
2617	3139	601
2613	3137	601
2608	3143	602
2595	3153	602
2595	3142	602
2594	3142	602
2572	3138	603
2570	3131	603
2547	3142	603
2542	3144	604
2528	3143	603
2526	3144	604
2507	3170	604
2514	3145	604
2509	3143	604
2500	3137	605
2486	3146	605
2475	3131	604
2477	3141	606
2458	3136	606
2428	3157	606
2420	3142	607
2421	3136	606
2420	3127	606
2408	3133	607
2415	3140	608
2408	3147	607
2386	3122	608
2401	3154	608
2368	3141	608
2368	3144	608
2361	3134	609
2344	3148	608
2318	3147	609
2326	3130	610
2312	3140	609
2307	3142	610
2295	3137	610
2288	3136	610
2281	3142	611
2261	3141	738
2260	3142	611
2255	3147	612
2263	3139	612
2237	3150	611
2222	3141	612
2236	3147	612
2202	3135	612
2213	3139	612
2194	3142	612
2187	3139	613
2167	3136	612
2168	3154	613
2166	3142	613
2154	3143	612
2150	3143	614
2136	3150	614
2122	3146	614
2109	3136	614
2108	3133	614
2097	3141	614
2080	3148	614
2066	3137	614
2062	3132	615
2054	3152	615
2040	3135	615
2037	3140	615
2029	3132	615
2024	3131	616
2014	3151	616
2008	3137	616
1998	3130	617
1988	3136	616
1984	3133	616
1960	3140	617
1947	3152	617
1943	3140	617
1931	3142	618
1917	3133	617
1909	3117	618
1912	3140	618
1907	3145	618
1885	3139	618
1898	3150	617
1875	3122	618
1874	3134	618
1848	3119	618
1867	3145	618
1854	3150	617
1838	3142	618
1834	3131	618
1818	3145	618
1816	3136	618
1806	3135	617
1813	3142	617
1796	3135	617
1789	3128	617
1772	3161	618
1761	3136	618
1741	3151	617
1737	3142	617
1713	3127	617
1706	3142	618
1715	3141	618
1695	3149	618
1704	3141	619
1693	3145	619
1680	3146	619
1667	3134	619
1667	3149	620
1634	3151	620
